STATcube

"Abgestimmte Erwerbsstatistik - Personen - Zeitreihe ab 2011 (Q SW)"
"Wohnort - NUTS Gliederung (Ebene +1) und Arbeits- bzw. Schulort - NUTS Gliederung (Ebene +1) nach Jahr nach Pendeltyp"
"Zählt: Personen"

Filter:
"Standardfakt";"Personen"
"Pendeltyp";"Erwerbspendler"

"Zählt";"Pendeltyp";"Wohnort - NUTS Gliederung (Ebene +1)";"Arbeits- bzw. Schulort - NUTS Gliederung (Ebene +1)";"Jahr";"Anzahl";"Anmerkungen";
"Personen";"Erwerbspendler";"Tiroler Unterland <AT335>";"Bludenz-Bregenzer Wald <AT341>";"2018";38;
"Personen";"Erwerbspendler";"Tiroler Unterland <AT335>";"Rheintal-Bodenseegebiet <AT342>";"2019";181;
"Personen";"Erwerbspendler";"Tiroler Unterland <AT335>";"Rheintal-Bodenseegebiet <AT342>";"2011";250;
"Personen";"Erwerbspendler";"Tiroler Unterland <AT335>";"Rheintal-Bodenseegebiet <AT342>";"2012";196;
"Personen";"Erwerbspendler";"Tiroler Unterland <AT335>";"Rheintal-Bodenseegebiet <AT342>";"2013";203;
"Personen";"Erwerbspendler";"Tiroler Unterland <AT335>";"Rheintal-Bodenseegebiet <AT342>";"2014";203;
"Personen";"Erwerbspendler";"Tiroler Unterland <AT335>";"Rheintal-Bodenseegebiet <AT342>";"2015";187;
"Personen";"Erwerbspendler";"Tiroler Unterland <AT335>";"Rheintal-Bodenseegebiet <AT342>";"2016";183;
"Personen";"Erwerbspendler";"Tiroler Unterland <AT335>";"Rheintal-Bodenseegebiet <AT342>";"2017";183;
"Personen";"Erwerbspendler";"Tiroler Unterland <AT335>";"Rheintal-Bodenseegebiet <AT342>";"2018";196;
"Personen";"Erwerbspendler";"Tiroler Unterland <AT335>";"Pendler ins Ausland";"2019";1317;
"Personen";"Erwerbspendler";"Tiroler Unterland <AT335>";"Pendler ins Ausland";"2011";1366;
"Personen";"Erwerbspendler";"Tiroler Unterland <AT335>";"Pendler ins Ausland";"2012";1115;
"Personen";"Erwerbspendler";"Tiroler Unterland <AT335>";"Pendler ins Ausland";"2013";1075;
"Personen";"Erwerbspendler";"Tiroler Unterland <AT335>";"Pendler ins Ausland";"2014";1208;
"Personen";"Erwerbspendler";"Tiroler Unterland <AT335>";"Pendler ins Ausland";"2015";1102;
"Personen";"Erwerbspendler";"Tiroler Unterland <AT335>";"Pendler ins Ausland";"2016";1241;
"Personen";"Erwerbspendler";"Tiroler Unterland <AT335>";"Pendler ins Ausland";"2017";1262;
"Personen";"Erwerbspendler";"Tiroler Unterland <AT335>";"Pendler ins Ausland";"2018";1308;
"Personen";"Erwerbspendler";"Tiroler Unterland <AT335>";"Kein Pendler";"2019";-;
"Personen";"Erwerbspendler";"Tiroler Unterland <AT335>";"Kein Pendler";"2011";-;
"Personen";"Erwerbspendler";"Tiroler Unterland <AT335>";"Kein Pendler";"2012";-;
"Personen";"Erwerbspendler";"Tiroler Unterland <AT335>";"Kein Pendler";"2013";-;
"Personen";"Erwerbspendler";"Tiroler Unterland <AT335>";"Kein Pendler";"2014";-;
"Personen";"Erwerbspendler";"Tiroler Unterland <AT335>";"Kein Pendler";"2015";-;
"Personen";"Erwerbspendler";"Tiroler Unterland <AT335>";"Kein Pendler";"2016";-;
"Personen";"Erwerbspendler";"Tiroler Unterland <AT335>";"Kein Pendler";"2017";-;
"Personen";"Erwerbspendler";"Tiroler Unterland <AT335>";"Kein Pendler";"2018";-;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Außerfern <AT331>";"2019";13;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Außerfern <AT331>";"2011";11;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Außerfern <AT331>";"2012";14;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Außerfern <AT331>";"2013";11;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Außerfern <AT331>";"2014";15;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Außerfern <AT331>";"2015";13;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Außerfern <AT331>";"2016";15;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Außerfern <AT331>";"2017";15;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Außerfern <AT331>";"2018";9;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Innsbruck <AT332>";"2019";238;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Innsbruck <AT332>";"2011";291;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Innsbruck <AT332>";"2012";291;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Innsbruck <AT332>";"2013";242;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Innsbruck <AT332>";"2014";236;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Innsbruck <AT332>";"2015";242;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Innsbruck <AT332>";"2016";239;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Innsbruck <AT332>";"2017";221;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Innsbruck <AT332>";"2018";193;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Osttirol <AT333>";"2019";2;"SW"
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Osttirol <AT333>";"2011";-;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Osttirol <AT333>";"2012";1;"SW"
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Osttirol <AT333>";"2013";-;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Osttirol <AT333>";"2014";-;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Osttirol <AT333>";"2015";-;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Osttirol <AT333>";"2016";2;"SW"
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Osttirol <AT333>";"2017";1;"SW"
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Osttirol <AT333>";"2018";1;"SW"
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Tiroler Oberland <AT334>";"2019";68;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Tiroler Oberland <AT334>";"2011";62;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Tiroler Oberland <AT334>";"2012";66;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Tiroler Oberland <AT334>";"2013";59;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Tiroler Oberland <AT334>";"2014";53;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Tiroler Oberland <AT334>";"2015";61;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Tiroler Oberland <AT334>";"2016";58;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Tiroler Oberland <AT334>";"2017";70;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Tiroler Oberland <AT334>";"2018";65;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Tiroler Unterland <AT335>";"2019";32;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Tiroler Unterland <AT335>";"2011";31;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Tiroler Unterland <AT335>";"2012";37;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Tiroler Unterland <AT335>";"2013";35;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Tiroler Unterland <AT335>";"2014";26;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Tiroler Unterland <AT335>";"2015";21;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Tiroler Unterland <AT335>";"2016";24;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Tiroler Unterland <AT335>";"2017";29;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Tiroler Unterland <AT335>";"2018";32;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Bludenz-Bregenzer Wald <AT341>";"2019";33305;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Bludenz-Bregenzer Wald <AT341>";"2011";29890;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Bludenz-Bregenzer Wald <AT341>";"2012";30492;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Bludenz-Bregenzer Wald <AT341>";"2013";31233;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Bludenz-Bregenzer Wald <AT341>";"2014";31272;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Bludenz-Bregenzer Wald <AT341>";"2015";31463;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Bludenz-Bregenzer Wald <AT341>";"2016";31834;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Bludenz-Bregenzer Wald <AT341>";"2017";32380;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Bludenz-Bregenzer Wald <AT341>";"2018";32845;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Rheintal-Bodenseegebiet <AT342>";"2019";10124;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Rheintal-Bodenseegebiet <AT342>";"2011";9448;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Rheintal-Bodenseegebiet <AT342>";"2012";8926;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Rheintal-Bodenseegebiet <AT342>";"2013";9010;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Rheintal-Bodenseegebiet <AT342>";"2014";9074;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Rheintal-Bodenseegebiet <AT342>";"2015";9293;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Rheintal-Bodenseegebiet <AT342>";"2016";9596;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Rheintal-Bodenseegebiet <AT342>";"2017";9836;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Rheintal-Bodenseegebiet <AT342>";"2018";10033;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Pendler ins Ausland";"2019";1978;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Pendler ins Ausland";"2011";1696;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Pendler ins Ausland";"2012";1727;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Pendler ins Ausland";"2013";1729;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Pendler ins Ausland";"2014";2036;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Pendler ins Ausland";"2015";1953;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Pendler ins Ausland";"2016";2051;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Pendler ins Ausland";"2017";2071;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Pendler ins Ausland";"2018";2001;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Kein Pendler";"2019";-;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Kein Pendler";"2011";-;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Kein Pendler";"2012";-;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Kein Pendler";"2013";-;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Kein Pendler";"2014";-;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Kein Pendler";"2015";-;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Kein Pendler";"2016";-;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Kein Pendler";"2017";-;
"Personen";"Erwerbspendler";"Bludenz-Bregenzer Wald <AT341>";"Kein Pendler";"2018";-;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Außerfern <AT331>";"2019";20;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Außerfern <AT331>";"2011";11;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Außerfern <AT331>";"2012";9;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Außerfern <AT331>";"2013";9;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Außerfern <AT331>";"2014";14;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Außerfern <AT331>";"2015";9;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Außerfern <AT331>";"2016";16;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Außerfern <AT331>";"2017";13;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Außerfern <AT331>";"2018";9;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Innsbruck <AT332>";"2019";685;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Innsbruck <AT332>";"2011";574;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Innsbruck <AT332>";"2012";655;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Innsbruck <AT332>";"2013";463;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Innsbruck <AT332>";"2014";438;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Innsbruck <AT332>";"2015";415;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Innsbruck <AT332>";"2016";423;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Innsbruck <AT332>";"2017";408;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Innsbruck <AT332>";"2018";397;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Osttirol <AT333>";"2019";3;"SW"
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Osttirol <AT333>";"2011";5;"SW"
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Osttirol <AT333>";"2012";19;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Osttirol <AT333>";"2013";4;"SW"
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Osttirol <AT333>";"2014";5;"SW"
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Osttirol <AT333>";"2015";5;"SW"
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Osttirol <AT333>";"2016";2;"SW"
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Osttirol <AT333>";"2017";4;"SW"
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Osttirol <AT333>";"2018";3;"SW"
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Tiroler Oberland <AT334>";"2019";93;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Tiroler Oberland <AT334>";"2011";77;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Tiroler Oberland <AT334>";"2012";74;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Tiroler Oberland <AT334>";"2013";80;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Tiroler Oberland <AT334>";"2014";84;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Tiroler Oberland <AT334>";"2015";86;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Tiroler Oberland <AT334>";"2016";73;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Tiroler Oberland <AT334>";"2017";97;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Tiroler Oberland <AT334>";"2018";94;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Tiroler Unterland <AT335>";"2019";47;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Tiroler Unterland <AT335>";"2011";43;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Tiroler Unterland <AT335>";"2012";92;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Tiroler Unterland <AT335>";"2013";44;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Tiroler Unterland <AT335>";"2014";44;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Tiroler Unterland <AT335>";"2015";34;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Tiroler Unterland <AT335>";"2016";43;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Tiroler Unterland <AT335>";"2017";35;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Tiroler Unterland <AT335>";"2018";41;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Bludenz-Bregenzer Wald <AT341>";"2019";6321;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Bludenz-Bregenzer Wald <AT341>";"2011";5453;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Bludenz-Bregenzer Wald <AT341>";"2012";5388;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Bludenz-Bregenzer Wald <AT341>";"2013";5507;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Bludenz-Bregenzer Wald <AT341>";"2014";5402;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Bludenz-Bregenzer Wald <AT341>";"2015";5331;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Bludenz-Bregenzer Wald <AT341>";"2016";5445;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Bludenz-Bregenzer Wald <AT341>";"2017";5553;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Bludenz-Bregenzer Wald <AT341>";"2018";5972;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Rheintal-Bodenseegebiet <AT342>";"2019";128561;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Rheintal-Bodenseegebiet <AT342>";"2011";114115;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Rheintal-Bodenseegebiet <AT342>";"2012";115078;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Rheintal-Bodenseegebiet <AT342>";"2013";117711;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Rheintal-Bodenseegebiet <AT342>";"2014";119135;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Rheintal-Bodenseegebiet <AT342>";"2015";121070;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Rheintal-Bodenseegebiet <AT342>";"2016";123168;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Rheintal-Bodenseegebiet <AT342>";"2017";125591;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Rheintal-Bodenseegebiet <AT342>";"2018";127756;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Pendler ins Ausland";"2019";13639;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Pendler ins Ausland";"2011";11706;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Pendler ins Ausland";"2012";12063;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Pendler ins Ausland";"2013";12107;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Pendler ins Ausland";"2014";12892;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Pendler ins Ausland";"2015";12403;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Pendler ins Ausland";"2016";13606;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Pendler ins Ausland";"2017";13668;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Pendler ins Ausland";"2018";13729;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Kein Pendler";"2019";-;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Kein Pendler";"2011";-;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Kein Pendler";"2012";-;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Kein Pendler";"2013";-;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Kein Pendler";"2014";-;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Kein Pendler";"2015";-;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Kein Pendler";"2016";-;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Kein Pendler";"2017";-;
"Personen";"Erwerbspendler";"Rheintal-Bodenseegebiet <AT342>";"Kein Pendler";"2018";-;


Symbol;Beschreibung
"Q";"STATcube – Statistische Datenbank von STATISTIK AUSTRIA"
"SW";"Datenschutzmaßnahme: Swapping"
"Abgestimmte Erwerbsstatistik - Personen - Zeitreihe ab 2011";"Die Registerzählung 2011 und die jährliche Abgestimmte Erwerbsstatistik (ab 2012) sind Vollerhebungen zu Merkmalen der österreichischen Wohnbevölkerung zum Stichtag 31.10., die mittels Auswertung von Verwaltungs- und Registerdaten durchgeführt werden. Das inhaltliche Konzept richtet sich nach der EU-Verordnung für Volks- und Wohnungszählungen. Für eine detaillierte methodische Beschreibung und weitere Informationen siehe: http://www.statistik.at/web_de/statistiken/bevoelkerung/volkszaehlungen_registerzaehlungen_abgestimmte_erwerbsstatistik/index.html Gebietsstand des aktuellsten Erhebungsjahres. .) Aktualisierung: jährlich letzte Aktualisierung: [28.06.2021] Bildungsmerkmale zur höchsten abgeschlossenen Ausbildung 2015 revidiert, 2011-2014 nicht revidiert. .) Bearbeitungsnachweis: Direktion Bevölkerung Für allgemeine Anfragen: +43 (1) 71128-7070 Bei Spezialanfragen wenden Sie sich bitte schriftlich an registerzaehlung@statistik.gv.at .) Wichtiger Hinweis: Aus Datenschutzgründen wurde mit der Methode ""Target Swapping"" ein Teil der Daten verschmutzt. Daher sind insbesondere bei Zellbesetzungen kleiner oder gleich 5 keine zuverlässigen Aussagen möglich. .) ABO: Daten auf Gemeindeebene können im ABO abgerufen werden. http://www.statistik.at/web_de/services/statcube/abo/index.html Weitere Metadaten: http://www.statistik.at/web_de/statistiken/bevoelkerung/volkszaehlungen_registerzaehlungen_abgestimmte_erwerbsstatistik/index.html"
"Wohnort - NUTS Gliederung";"Bezeichnet den Wohnort am Stichtag, dem 31.10. des jeweiligen Erhebungsjahres, in der Gliederung Österreichs nach NUTS gültig für das aktuellste Erhebungsjahr. Weitere Metadaten: http://www.statistik.at/web_de/klassifikationen/regionale_gliederungen/nuts_einheiten/index.html"
"Arbeits- bzw. Schulort - NUTS Gliederung";"Bezeichnet den Arbeits- bzw. Schulort am Stichtag, dem 31.10. des jeweiligen Erhebungsjahres, in der Gliederung Österreichs nach NUTS gültig für das aktuellste Erhebungsjahr. Weitere Metadaten: http://www.statistik.at/web_de/klassifikationen/regionale_gliederungen/nuts_einheiten/index.html"
"Pendler ins Ausland";"Nur bei Erwerbspendler/-innen: der Arbeitsort liegt nicht in Österreich."
"Kein Pendler";"Diese Gruppe beinhaltet alle Personen, die in Österreich mit Hauptwohnsitz gezählt werden, aber nach der Definition des aktuellen Erwerbsstatus weder als Schüler/-in bzw. Studierende noch als (""aktiv"") erwerbstätig gelten (z.B.: Personen unter 15 Jahre ohne Schulbesuch, Personen in Elternkarenz, Personen mit Pensionsbezug, etc.)."
"Erwerbspendler";"Die Gruppe der Erwerbspendlerinnen und -pendler enthält nicht alle Erwerbspersonen, sondern nur die Teilmenge der aktiv Erwerbstätigen. Temporär abwesende Personen mit aufrechtem Dienstverhältnis, z.B. Frauen im Mutterschutz, Personen in Elternkarenz, Bildungskarenz usw. werden nicht in die Pendelzielstatistik aufgenommen. Sie haben zwar einen Arbeitsplatz, an den sie nach Ablauf der Karenz zurückkehren können, nehmen aber während dieser Zeit nicht am Berufspendelverkehr teil."
